-3.74438,1.12329,-0.232839,7.59523
-3.80035,1.23431,-0.236839,7.9065
-3.8584,1.35132,-0.242839,7.65747
-3.91937,1.4743,-0.249839,6.4746
-3.53937,0.582336,-0.216839,9.89869
-3.58838,0.679321,-0.218839,9.21386
-3.63934,0.77832,-0.221839,7.47071
-3.69238,0.883301,-0.225839,7.59523
-3.74738,0.9953,-0.231839,6.72364
-3.80139,1.10229,-0.235839,7.03491
-3.85938,1.21729,-0.239839,6.84815
-3.91937,1.33929,-0.246839,6.78588
-3.97839,1.4563,-0.250839,5.91432
-3.59235,0.551331,-0.215839,8.96483
-3.6424,0.652283,-0.220839,8.59131
-3.69537,0.756287,-0.224839,7.34619
-3.74939,0.864319,-0.228839,7.28395
-3.80334,0.973328,-0.233839,6.78588
-3.86035,1.0863,-0.237839,6.66137
-3.9184,1.20428,-0.244839,7.47071
-3.97736,1.32031,-0.248839,6.72364
-4.04236,1.45532,-0.257839,6.97267
-3.69836,0.632324,-0.224839,7.71972
-3.75134,0.735291,-0.227839,7.71972
-3.80536,0.842285,-0.231839,7.71972
-3.86035,0.94928,-0.234839,6.78588
-3.91736,1.06531,-0.239839,6.2256
-3.97736,1.18329,-0.244839,7.15943
-4.03839,1.30829,-0.251839,5.97656
-4.10138,1.43433,-0.257839,6.03881
-3.75336,0.604309,-0.224839,7.9065
-3.80737,0.711304,-0.229839,7.15943
-3.86334,0.82428,-0.234839,7.15943
-3.91937,0.933289,-0.237839,8.28003
-3.97839,1.05432,-0.244839,6.72364
-4.03735,1.17029,-0.248839,7.28395
-4.09937,1.29529,-0.253839,5.7898
-4.16235,1.42432,-0.260839,7.47071
-3.86639,0.700317,-0.235839,7.96875
-3.92139,0.808289,-0.238839,8.59131
-3.97937,0.922302,-0.242839,7.59523
-4.03638,1.03632,-0.246839,8.71582
-4.09735,1.15833,-0.251839,6.78588
-4.16138,1.28632,-0.258839,7.28395
-4.22534,1.41528,-0.263839,7.03491
-3.92334,0.676331,-0.236839,7.22168
-3.97937,0.789307,-0.240839,6.9104
-4.03839,0.907288,-0.246839,6.72364
-4.09735,1.02429,-0.250839,6.28784
-4.15936,1.14832,-0.255839,7.34619
-4.22235,1.27429,-0.261839,7.47071
-3.98236,0.662292,-0.240839,6.59912
-4.03937,0.77533,-0.245839,7.09716
-4.09839,0.893311,-0.249839,7.84423
-4.15936,1.01428,-0.255839,7.22168
-4.2204,1.13428,-0.258839,6.16332
-4.28638,1.26929,-0.265839,7.22168
-4.10034,0.761292,-0.248839,7.96875
-4.15936,0.88031,-0.253839,7.40844
-4.2204,1.00031,-0.257839,6.10108
-4.28534,1.13031,-0.263839,6.59912
-4.15839,0.740295,-0.249839,6.84815
-4.21936,0.862305,-0.254839,7.22168
-4.28235,0.989319,-0.260839,7.09716
-4.34735,1.11829,-0.266839,6.2256
-4.21936,0.725281,-0.252839,6.66137
-4.28235,0.852295,-0.259839,7.22168
-4.3454,0.977295,-0.263839,7.22168
-4.40936,1.10431,-0.267839,6.10108
-4.47839,1.24133,-0.274839,6.66137
-4.34137,0.829285,-0.258839,7.40844
-4.40839,0.966309,-0.266839,5.7898
-4.47437,1.09534,-0.270839,6.03881
-4.83136,1.80133,-0.294839,19.4238
-4.40637,0.82428,-0.263839,6.72364
-4.47235,0.958313,-0.270839,7.84423
-4.53937,1.09033,-0.274839,6.41236
-4.60938,1.22833,-0.279839,6.9104
-4.4704,0.815308,-0.266839,7.53296
-4.53735,0.950317,-0.272839,6.03881
-4.88739,1.62732,-0.285839,21.3538
-5.0174,1.21429,-0.289839,19.9219
-5.07336,1.04132,-0.280839,24.9646
-6.33936,1.98828,-0.342839,4.29565
-4.80939,1.9223,-0.286839,38.9722
-4.82837,1.84534,-0.292839,39.0967
-4.85736,1.75128,-0.278839,55.47
-4.88037,1.67529,-0.285839,47.0032
-4.90137,1.59833,-0.292839,46.8787
-4.93536,1.50433,-0.282839,45.011
-4.95837,1.42731,-0.289839,51.4856
-4.22339,1.76031,-0.267839,8.40454
-4.97534,1.35132,-0.293839,46.2561
-4.99036,1.33331,-0.278839,47.937
-4.09735,1.76031,-0.262839,7.47071
-4.15039,1.72931,-0.262839,9.77418
-5.0094,1.25732,-0.283839,44.8242
-4.00037,1.74133,-0.254839,7.96875
-4.02936,1.72729,-0.257839,7.53296
-4.0564,1.71228,-0.258839,6.78588
-4.08337,1.69733,-0.260839,8.59131
-4.11237,1.68231,-0.262839,5.54077
-4.14038,1.6673,-0.263839,11.4551
-4.19635,1.63733,-0.265839,7.09716
-4.25238,1.60632,-0.266839,7.59523
-4.4314,1.50928,-0.274839,10.7703
-5.02838,1.18231,-0.288839,39.1589
-3.91138,1.72034,-0.251839,9.27614
-3.93939,1.7063,-0.254839,6.41236
-3.96539,1.69232,-0.255839,7.09716
-3.99139,1.67828,-0.255839,8.031
-4.01434,1.66431,-0.254839,6.78588
-4.04437,1.64929,-0.257839,9.21386
-4.07239,1.63531,-0.259839,9.52514
-4.12335,1.60529,-0.258839,9.15162
-4.15338,1.59033,-0.262839,7.84423
-4.18036,1.57532,-0.262839,7.22168
-4.20935,1.5603,-0.264839,6.66137
-4.23737,1.54529,-0.265839,7.65747
-4.26837,1.5293,-0.267839,8.71582
-4.29736,1.51331,-0.268839,9.77418
-4.38538,1.46533,-0.271839,8.77807
-5.05139,1.10529,-0.297839,38.0383
-5.06335,1.08728,-0.279839,43.2056
-3.85034,1.68329,-0.247839,8.40454
-3.90137,1.65631,-0.249839,7.78199
-3.92834,1.64233,-0.252839,7.59523
-3.95239,1.62933,-0.252839,5.97656
-3.98035,1.6153,-0.254839,6.9104
-4.00635,1.60028,-0.255839,7.47071
-4.03235,1.5863,-0.256839,9.52514
-4.05939,1.57233,-0.257839,6.03881
-4.14038,1.52832,-0.260839,12.7624
-4.17035,1.51331,-0.263839,8.09327
-4.19739,1.49829,-0.264839,8.84034
-4.22137,1.48328,-0.261839,7.84423
-4.28235,1.45233,-0.267839,7.96875
-5.08435,1.01129,-0.287839,37.727
-3.76837,1.6593,-0.244839,8.34227
-3.79535,1.6463,-0.247839,7.65747
-3.81635,1.63232,-0.245839,7.09716
-3.84039,1.61932,-0.245839,8.96483
-3.86835,1.60632,-0.250839,6.28784
-3.89136,1.59229,-0.249839,8.71582
-3.9184,1.57928,-0.251839,7.9065
-3.93939,1.56531,-0.248839,8.59131
-3.9704,1.55133,-0.254839,10.459
-3.99335,1.53729,-0.252839,8.59131
-4.02039,1.52332,-0.254839,7.71972
-4.04736,1.50928,-0.255839,8.84034
-4.07037,1.49432,-0.253839,8.77807
-4.12738,1.46533,-0.258839,9.83642
-4.21136,1.42133,-0.264839,8.59131
-4.23834,1.40631,-0.263839,10.708
-4.29437,1.37531,-0.265839,8.21778
-4.32336,1.35931,-0.266839,9.27614
-4.35437,1.3443,-0.269839,8.28003
-3.66534,1.64532,-0.239839,8.59131
-3.69135,1.6333,-0.243839,9.33838
-3.71338,1.6203,-0.242839,7.22168
-3.73834,1.6073,-0.244839,7.40844
-3.7594,1.5943,-0.242839,6.84815
-3.78735,1.5813,-0.247839,10.8948
-3.80835,1.5683,-0.245839,7.03491
-3.83337,1.5553,-0.246839,6.72364
-3.85736,1.54132,-0.246839,8.96483
-3.88135,1.52832,-0.247839,8.90259
-3.9054,1.51428,-0.247839,8.84034
-3.92834,1.50031,-0.246839,9.21386
-3.95837,1.4873,-0.251839,9.33838
-3.98138,1.47333,-0.249839,9.08935
-4.00635,1.45929,-0.250839,8.15551
-4.03339,1.44531,-0.252839,9.08935
-4.05939,1.43134,-0.253839,6.35009
-4.08539,1.4173,-0.253839,7.03491
-4.11139,1.40228,-0.254839,7.47071
-4.14136,1.38831,-0.258839,7.96875
-4.16736,1.37329,-0.257839,8.28003
-4.1944,1.35931,-0.258839,7.65747
-4.22339,1.3443,-0.261839,8.52906
-4.28235,1.31329,-0.266839,7.84423
-4.30939,1.29828,-0.266839,8.09327
-4.33734,1.28229,-0.266839,9.15162
-4.36536,1.26733,-0.267839,9.08935
-4.39636,1.25128,-0.269839,7.84423
-3.59137,1.61633,-0.237839,10.21
-3.61139,1.60333,-0.234839,6.10108
-3.6344,1.59131,-0.236839,8.71582
-3.65637,1.57928,-0.235839,7.09716
-3.68335,1.56732,-0.241839,8.09327
-3.70337,1.55432,-0.239839,8.34227
-3.72839,1.54132,-0.241839,7.47071
-3.74939,1.52832,-0.239839,7.59523
-3.77435,1.5163,-0.241839,8.46679
-3.79938,1.5033,-0.243839,7.22168
-3.82336,1.4903,-0.244839,9.33838
-3.8454,1.47632,-0.243839,7.15943
-3.87335,1.46332,-0.247839,8.71582
-3.89539,1.45032,-0.245839,9.21386
-3.9184,1.43628,-0.245839,9.27614
-3.94336,1.42328,-0.245839,9.96094
-3.97137,1.4093,-0.249839,8.65355
-3.99139,1.39532,-0.245839,8.34227
-4.02539,1.38232,-0.253839,7.40844
-4.04834,1.36731,-0.251839,5.60304
-4.07434,1.35333,-0.253839,6.59912
-4.09735,1.33929,-0.250839,10.0855
-4.12634,1.32532,-0.254839,9.27614
-4.15436,1.3103,-0.256839,9.4629
-4.18237,1.29633,-0.258839,9.27614
-4.21136,1.28131,-0.261839,4.85597
-4.23737,1.2663,-0.261839,8.21778
-4.26434,1.25128,-0.260839,9.96094
-4.2934,1.23633,-0.263839,8.21778
-4.32336,1.22131,-0.265839,6.66137
-4.34937,1.20532,-0.264839,10.21
-4.37836,1.19031,-0.266839,5.60304
-4.4054,1.17432,-0.265839,10.2722
-4.43835,1.15833,-0.270839,8.46679
-4.46936,1.14233,-0.272839,6.2256
-3.51636,1.58533,-0.231839,7.40844
-3.53839,1.5733,-0.231839,8.031
-3.55835,1.56128,-0.230839,7.34619
-3.5824,1.54932,-0.232839,6.28784
-3.60638,1.53729,-0.235839,9.15162
-3.62836,1.52533,-0.235839,8.15551
-3.64838,1.51331,-0.233839,8.34227
-3.67334,1.50031,-0.236839,7.9065
-3.70135,1.48932,-0.242839,10.21
-3.7204,1.47632,-0.239839,9.15162
-3.76337,1.45032,-0.237839,7.34619
-3.78735,1.43732,-0.238839,9.0271
-3.81238,1.42432,-0.240839,9.96094
-3.83435,1.41132,-0.239839,7.47071
-3.86438,1.39929,-0.247839,8.96483
-3.88336,1.38531,-0.241839,8.40454
-3.90936,1.37128,-0.243839,8.21778
-3.93237,1.35828,-0.243839,8.65355
-3.95935,1.34534,-0.245839,8.96483
-3.98438,1.3313,-0.247839,8.90259
-4.01135,1.3183,-0.249839,8.96483
-4.03534,1.30328,-0.248839,7.59523
-4.06036,1.29028,-0.249839,8.65355
-4.08636,1.27631,-0.250839,7.03491
-4.11237,1.26129,-0.250839,8.65355
-4.14136,1.24731,-0.254839,8.84034
-4.16736,1.23328,-0.255839,8.77807
-4.1944,1.21832,-0.256839,9.64966
-4.22437,1.20428,-0.259839,9.89869
-4.2464,1.18933,-0.256839,7.9065
-4.27936,1.17432,-0.261839,7.47071
-4.30334,1.1593,-0.259839,9.27614
-4.33435,1.14429,-0.262839,7.03491
-4.36139,1.1283,-0.262839,9.21386
-4.39038,1.11328,-0.264839,10.6457
-4.42334,1.09729,-0.268839,7.09716
-4.45038,1.0813,-0.267839,10.708
-4.5434,1.03333,-0.274839,11.3928
-4.60437,1.00031,-0.276839,8.90259
-3.42535,1.56531,-0.226839,7.71972
-3.44635,1.55328,-0.227839,7.40844
-3.46838,1.5423,-0.229839,7.34619
-3.4834,1.5293,-0.221839,7.65747
-3.51239,1.51929,-0.231839,7.59523
-3.53436,1.50732,-0.232839,7.40844
-3.55237,1.49432,-0.228839,7.53296
-3.57739,1.48328,-0.233839,7.71972
-3.5954,1.47034,-0.229839,7.28395
-3.61938,1.45831,-0.231839,10.5212
-3.63635,1.44531,-0.226839,7.22168
-3.66437,1.43433,-0.233839,6.78588
-3.68439,1.42133,-0.231839,9.0271
-3.70935,1.4093,-0.234839,6.41236
-3.73138,1.3963,-0.233839,9.21386
-3.75439,1.38428,-0.235839,6.35009
-3.7804,1.37231,-0.238839,6.28784
-3.80035,1.35828,-0.235839,8.09327
-3.82434,1.34534,-0.235839,8.46679
-3.85339,1.33331,-0.242839,9.15162
-3.87439,1.32031,-0.240839,11.8286
-3.89935,1.30731,-0.241839,7.03491
-3.92035,1.29333,-0.239839,8.031
-3.94934,1.28033,-0.244839,8.34227
-3.9704,1.2663,-0.241839,10.1477
-3.99939,1.2533,-0.246839,6.4746
-4.0224,1.23932,-0.244839,7.65747
-4.04834,1.22528,-0.247839,8.21778
-4.07935,1.21228,-0.253839,7.53296
-4.10034,1.1983,-0.248839,7.28395
-4.12738,1.18329,-0.250839,7.96875
-4.15338,1.16931,-0.251839,5.60304
-4.1814,1.15533,-0.254839,7.71972
-4.20935,1.1413,-0.256839,8.71582
-4.23438,1.12628,-0.255839,8.77807
-4.26434,1.11133,-0.258839,8.71582
-4.29236,1.09631,-0.260839,7.71972
-4.32135,1.08234,-0.263839,6.16332
-4.34937,1.06628,-0.264839,6.9104
-4.38037,1.05133,-0.267839,11.0193
-4.40839,1.03632,-0.268839,10.21
-4.43536,1.02032,-0.266839,8.21778
-4.46838,1.00433,-0.271839,9.40063
-3.33539,1.5423,-0.219839,7.53296
-3.35938,1.53131,-0.224839,7.47071
-3.37939,1.52032,-0.225839,6.53687
-3.42139,1.49731,-0.225839,7.22168
-3.44238,1.48633,-0.227839,6.9104
-3.46136,1.4743,-0.225839,7.03491
-3.48535,1.46332,-0.229839,7.96875
-3.50537,1.45129,-0.228839,8.46679
-3.52936,1.44031,-0.231839,8.59131
-3.54736,1.42731,-0.228839,7.59523
-3.57037,1.41632,-0.230839,7.22168
-3.59436,1.4043,-0.234839,8.28003
-3.61438,1.39233,-0.231839,7.84423
-3.63739,1.38031,-0.233839,7.09716
-3.65936,1.36829,-0.233839,6.28784
-3.68237,1.35632,-0.235839,6.35009
-3.70435,1.34332,-0.235839,6.84815
-3.72839,1.3313,-0.237839,7.9065
-3.75238,1.31934,-0.238839,6.78588
-3.7724,1.30634,-0.236839,7.03491
-3.79639,1.29333,-0.238839,9.08935
-3.8194,1.28033,-0.238839,7.84423
-3.8454,1.26831,-0.242839,8.59131
-3.87238,1.25531,-0.245839,6.84815
-3.89136,1.24231,-0.241839,7.96875
-3.91339,1.22833,-0.240839,7.28395
-3.93634,1.21533,-0.239839,7.28395
-3.96436,1.20233,-0.243839,6.16332
-3.98834,1.18933,-0.244839,8.031
-4.01434,1.17529,-0.246839,9.83642
-4.0434,1.16229,-0.250839,6.66137
-4.06335,1.14832,-0.246839,7.9065
-4.08838,1.13428,-0.246839,5.85205
-4.11438,1.1203,-0.248839,6.9104
-4.13934,1.10632,-0.248839,7.22168
-4.16534,1.09131,-0.248839,6.84815
-4.19635,1.07733,-0.253839,9.15162
-4.22339,1.06329,-0.255839,8.15551
-4.25037,1.04828,-0.256839,7.84423
-4.27734,1.0343,-0.256839,7.78199
-4.30438,1.01929,-0.258839,9.96094
-4.33539,1.00433,-0.262839,7.59523
-4.36139,0.989319,-0.261839,9.89869
-4.39435,0.974304,-0.267839,7.34619
-4.42139,0.958313,-0.266839,8.65355
-4.44934,0.943298,-0.267839,8.90259
-4.47937,0.927307,-0.269839,10.2722
-4.50836,0.911316,-0.269839,8.15551
-4.60034,0.863281,-0.275839,9.15162
-3.25635,1.51929,-0.222839,7.84423
-3.27539,1.50732,-0.221839,6.4746
-3.29437,1.49628,-0.220839,5.97656
-3.31439,1.48529,-0.221839,8.90259
-3.33539,1.4743,-0.222839,6.35009
-3.35339,1.46332,-0.220839,7.96875
-3.37238,1.45129,-0.219839,5.85205
-3.3924,1.44031,-0.218839,7.15943
-3.41437,1.42932,-0.220839,9.4629
-3.43738,1.41833,-0.224839,6.53687
-3.4574,1.40631,-0.224839,6.59912
-3.48236,1.3963,-0.229839,9.15162
-3.50037,1.38428,-0.226839,5.72753
-3.52039,1.37231,-0.226839,8.34227
-3.54236,1.36029,-0.226839,8.90259
-3.56335,1.34833,-0.227839,8.40454
-3.58838,1.33728,-0.231839,7.96875
-3.6084,1.32532,-0.230839,7.78199
-3.62939,1.31329,-0.230839,8.40454
-3.65637,1.30231,-0.236839,6.28784
-3.67334,1.28931,-0.231839,8.77807
-3.69836,1.27728,-0.235839,8.40454
-3.71936,1.26428,-0.233839,6.35009
-3.74139,1.25232,-0.233839,7.28395
-3.76434,1.2403,-0.235839,7.09716
-3.78937,1.22729,-0.237839,10.7703
-3.81335,1.21533,-0.239839,7.40844
-3.83435,1.20233,-0.237839,6.72364
-3.8584,1.18933,-0.238839,7.71972
-3.88135,1.17633,-0.238839,7.40844
-3.90936,1.16431,-0.243839,8.65355
-3.92938,1.15033,-0.240839,8.59131
-3.95337,1.13733,-0.240839,7.28395
-3.97937,1.12433,-0.243839,13.6963
-4.00336,1.11029,-0.244839,9.96094
-4.03235,1.09729,-0.248839,8.71582
-4.05237,1.08331,-0.244839,8.59131
-4.08136,1.07031,-0.248839,8.40454
-4.10138,1.0553,-0.244839,8.21778
-4.13037,1.0423,-0.248839,8.40454
-4.15735,1.02832,-0.250839,7.71972
-4.1814,1.01331,-0.249839,7.71972
-4.21039,1.00031,-0.253839,5.60304
-4.23639,0.985291,-0.253839,8.77807
-4.26434,0.971313,-0.255839,7.78199
-4.29138,0.956299,-0.256839,8.40454
-4.3194,0.941284,-0.258839,5.35401
-4.34839,0.926331,-0.261839,11.7664
-4.37634,0.911316,-0.262839,7.09716
-4.40637,0.896301,-0.264839,7.28395
-4.43439,0.881287,-0.265839,9.33838
-4.46539,0.866333,-0.268839,8.46679
-4.49438,0.850281,-0.269839,9.77418
-4.52539,0.83429,-0.272839,7.71972
-3.1684,1.4903,-0.207839,5.91432
-3.18738,1.47931,-0.208839,5.41625
-3.20636,1.4693,-0.208839,5.66528
-3.22839,1.45929,-0.211839,7.65747
-3.24939,1.44928,-0.215839,6.2256
-3.26935,1.43829,-0.216839,6.4746
-3.28937,1.42731,-0.217839,7.22168
-3.30939,1.41632,-0.217839,8.71582
-3.32837,1.40533,-0.217839,7.59523
-3.35236,1.39532,-0.221839,6.84815
-3.36938,1.3833,-0.218839,7.84423
-3.3924,1.37329,-0.222839,9.08935
-3.41034,1.36133,-0.219839,6.59912
-3.43335,1.35028,-0.223839,7.71972
-3.45135,1.33832,-0.220839,8.15551
-3.47736,1.32831,-0.228839,7.65747
-3.49438,1.31628,-0.223839,7.59523
-3.51337,1.30432,-0.222839,8.28003
-3.53436,1.2923,-0.222839,6.10108
-3.55939,1.28131,-0.227839,8.77807
-3.57837,1.26929,-0.225839,6.9104
-3.60236,1.2583,-0.228839,7.40844
-3.62439,1.24628,-0.230839,6.10108
-3.64539,1.23431,-0.228839,6.10108
-3.66638,1.22229,-0.228839,9.40063
-3.69238,1.21033,-0.233839,8.90259
-3.71039,1.19733,-0.228839,8.71582
-3.73737,1.18628,-0.234839,8.90259
-3.75635,1.17328,-0.231839,9.0271
-3.77734,1.16028,-0.230839,9.27614
-3.80139,1.14832,-0.232839,7.59523
-3.82538,1.13531,-0.234839,8.90259
-3.84839,1.12329,-0.234839,8.59131
-3.87335,1.11029,-0.236839,8.77807
-3.8974,1.09729,-0.238839,4.29565
-3.92139,1.08429,-0.239839,9.33838
-3.94238,1.07129,-0.237839,6.72364
-3.97437,1.05933,-0.245839,6.9104
-3.99335,1.04529,-0.241839,6.10108
-4.01935,1.03229,-0.243839,8.59131
-4.04236,1.01831,-0.242839,10.3967
-4.06635,1.00531,-0.242839,7.71972
-4.09436,0.991333,-0.246839,7.28395
-4.1214,0.978333,-0.249839,6.66137
-4.14435,0.964294,-0.247839,9.0271
-4.17035,0.950317,-0.248839,8.031
-4.19836,0.936279,-0.251839,8.09327
-4.22235,0.921326,-0.250839,7.9065
-4.25439,0.907288,-0.256839,8.90259
-4.2804,0.893311,-0.256839,7.53296
-4.30438,0.878296,-0.255839,8.65355
-4.33435,0.864319,-0.258839,9.89869
-4.36035,0.849304,-0.257839,6.4746
-4.39038,0.83429,-0.260839,9.40063
-4.41736,0.819336,-0.260839,9.4629
-4.44739,0.803284,-0.263839,9.15162
-3.08936,1.46228,-0.203839,5.04273
-3.11237,1.45331,-0.208839,6.59912
-3.12939,1.44232,-0.206839,4.42017
-3.14935,1.43231,-0.209839,5.91432
-3.17139,1.42328,-0.213839,7.28395
-3.18634,1.41132,-0.208839,6.53687
-3.20538,1.40033,-0.207839,5.10497
-3.22534,1.39032,-0.210839,10.7703
-3.24335,1.3783,-0.207839,7.53296
-3.26636,1.36932,-0.213839,6.84815
-3.28436,1.35828,-0.212839,10.1477
-3.30438,1.34729,-0.213839,7.71972
-3.32538,1.3363,-0.214839,7.22168
-3.3454,1.32629,-0.215839,5.10497
-3.36639,1.31531,-0.217839,6.10108
-3.38635,1.30432,-0.218839,6.97267
-3.40936,1.29333,-0.221839,6.4746
-3.42639,1.28131,-0.218839,7.9065
-3.44739,1.27032,-0.218839,8.34227
-3.46838,1.25928,-0.219839,7.28395
-3.48834,1.24829,-0.220839,7.09716
-3.5094,1.23633,-0.220839,8.21778
-3.5304,1.22528,-0.221839,6.72364
-3.55438,1.21429,-0.225839,11.0815
-3.57434,1.20233,-0.223839,7.78199
-3.59735,1.19128,-0.226839,8.71582
-3.61639,1.17828,-0.224839,7.15943
-3.63837,1.1673,-0.225839,5.16724
-3.66235,1.15533,-0.229839,7.34619
-3.68335,1.14331,-0.228839,7.59523
-3.70435,1.13129,-0.228839,6.72364
-3.72736,1.11932,-0.229839,7.78199
-3.75134,1.1073,-0.231839,7.22168
-3.77136,1.0943,-0.229839,8.52906
-3.79639,1.08234,-0.233839,7.9065
-3.81836,1.06934,-0.232839,6.41236
-3.84338,1.05731,-0.235839,8.77807
-3.86639,1.04529,-0.236839,8.15551
-3.89136,1.03229,-0.238839,6.78588
-3.91034,1.01929,-0.234839,8.90259
-3.93634,1.00629,-0.238839,10.3967
-3.96136,0.993286,-0.239839,7.22168
-3.98535,0.980286,-0.240839,9.4629
-4.00836,0.967285,-0.239839,7.53296
-4.03339,0.953308,-0.240839,7.22168
-4.06036,0.940308,-0.243839,11.0815
-4.08539,0.927307,-0.245839,7.34619
-4.11035,0.91333,-0.246839,8.90259
-4.13635,0.899292,-0.247839,7.9065
-4.16034,0.886292,-0.247839,7.09716
-4.18738,0.872314,-0.249839,8.77807
-4.21539,0.858276,-0.252839,8.90259
-4.23938,0.844299,-0.251839,8.15551
-4.2674,0.829285,-0.253839,8.34227
-4.29437,0.815308,-0.255839,7.22168
-4.32037,0.801331,-0.255839,8.34227
-4.34637,0.786316,-0.254839,10.1477
-4.37836,0.771301,-0.260839,7.15943
-2.99738,1.44434,-0.200839,5.35401
-3.01636,1.43433,-0.202839,7.09716
-3.03534,1.42432,-0.203839,6.72364
-3.05139,1.41333,-0.200839,8.21778
-3.07037,1.40332,-0.201839,6.53687
-3.08838,1.39233,-0.200839,7.15943
-3.10938,1.3833,-0.204839,6.4746
-3.13037,1.37433,-0.208839,4.85597
-3.14539,1.3623,-0.203839,6.78588
-3.16534,1.35229,-0.205839,6.72364
-3.18738,1.34229,-0.210839,7.47071
-3.20337,1.3313,-0.205839,8.84034
-3.22137,1.32031,-0.205839,5.72753
-3.24335,1.3103,-0.209839,6.9104
-3.26636,1.30133,-0.214839,7.22168
-3.28137,1.28931,-0.209839,9.15162
-3.30536,1.2793,-0.215839,8.46679
-3.32635,1.26929,-0.218839,6.4746
-3.34338,1.25732,-0.215839,6.35009
-3.36438,1.24731,-0.217839,7.65747
-3.38739,1.2373,-0.221839,8.34227
-3.40436,1.22528,-0.218839,7.28395
-3.42535,1.21429,-0.219839,6.78588
-3.44635,1.20331,-0.220839,6.9104
-3.46436,1.19128,-0.218839,6.28784
-3.48639,1.1803,-0.220839,6.72364
-3.50739,1.16931,-0.221839,6.53687
-3.52838,1.15729,-0.222839,8.09327
-3.54834,1.1463,-0.221839,6.59912
-3.56836,1.13428,-0.220839,6.72364
-3.59137,1.12329,-0.223839,8.52906
-3.61536,1.1123,-0.227839,8.21778
-3.63135,1.0993,-0.221839,6.78588
-3.65735,1.08832,-0.227839,8.96483
-3.67938,1.07629,-0.229839,7.65747
-3.69739,1.06329,-0.224839,7.47071
-3.72137,1.05231,-0.227839,8.15551
-3.74139,1.03931,-0.226839,9.4629
-3.76636,1.02832,-0.229839,6.78588
-3.78839,1.01532,-0.229839,9.08935
-3.81036,1.0033,-0.230839,8.46679
-3.83636,0.991333,-0.233839,8.031
-3.85638,0.978333,-0.231839,8.90259
-3.88336,0.966309,-0.236839,10.3345
-3.90338,0.953308,-0.233839,7.09716
-3.92938,0.940308,-0.237839,6.9104
-3.95538,0.928284,-0.240839,7.03491
-3.97534,0.914307,-0.236839,8.77807
-4.00336,0.902283,-0.241839,11.0193
-4.02338,0.888306,-0.238839,6.53687
-4.05237,0.875305,-0.244839,9.08935
-4.07336,0.862305,-0.240839,11.4551
-4.10138,0.849304,-0.245839,11.3928
-4.12836,0.835327,-0.247839,8.21778
-4.15338,0.822327,-0.248839,9.40063
-4.1814,0.808289,-0.252839,7.47071
-4.20038,0.794312,-0.246839,7.59523
-4.23035,0.780334,-0.251839,7.47071
-4.25739,0.766296,-0.253839,9.40063
-4.27936,0.751282,-0.250839,9.83642
-2.92334,1.41229,-0.193839,6.97267
-2.94135,1.40228,-0.193839,6.59912
-2.96338,1.39429,-0.201839,6.03881
-2.97638,1.38232,-0.193839,6.9104
-2.99536,1.37231,-0.194839,6.35009
-3.01239,1.3623,-0.194839,6.16332
-3.03339,1.35333,-0.199839,4.85597
-3.05237,1.34332,-0.200839,18.5522
-3.07037,1.33331,-0.201839,7.09716
-3.08838,1.3233,-0.199839,8.031
-3.10938,1.31329,-0.203839,7.34619
-3.12634,1.30231,-0.201839,5.85205
-3.14435,1.2923,-0.201839,5.35401
-3.16235,1.28229,-0.201839,6.78588
-3.18634,1.27332,-0.208839,6.10108
-3.20337,1.26233,-0.206839,7.03491
-3.22235,1.25128,-0.206839,6.41236
-3.24237,1.24133,-0.208839,8.031
-3.26135,1.23132,-0.209839,7.84423
-3.2804,1.22034,-0.209839,6.16332
-3.30139,1.21033,-0.211839,5.47852
-3.32037,1.19928,-0.210839,8.65355
-3.34436,1.18933,-0.217839,7.09716
-3.36035,1.17828,-0.213839,6.66137
-3.37939,1.1673,-0.213839,7.34619
-3.40234,1.15631,-0.217839,8.21778
-3.42139,1.14532,-0.216839,8.031
-3.44135,1.13428,-0.216839,6.97267
-3.46136,1.12329,-0.217839,10.459
-3.48535,1.1123,-0.221839,8.77807
-3.50238,1.10028,-0.218839,9.64966
-3.52435,1.08929,-0.220839,5.97656
-3.54834,1.07928,-0.225839,7.34619
-3.56439,1.06628,-0.219839,5.91432
-3.58734,1.0553,-0.222839,6.03881
-3.60736,1.04333,-0.221839,9.40063
-3.63135,1.03333,-0.226839,6.53687
-3.64935,1.02032,-0.221839,6.4746
-3.67438,1.00928,-0.226839,7.15943
-3.69537,0.997314,-0.226839,5.85205
-3.71637,0.985291,-0.226839,7.22168
-3.74036,0.973328,-0.229839,10.3345
-3.7594,0.961304,-0.226839,9.21386
-3.78436,0.94928,-0.230839,9.15162
-3.8064,0.937317,-0.230839,7.15943
-3.83038,0.925293,-0.232839,7.96875
-3.85736,0.91333,-0.237839,10.2722
-3.87939,0.90033,-0.237839,5.72753
-3.90436,0.888306,-0.241839,9.52514
-3.92438,0.875305,-0.237839,7.53296
-3.94836,0.862305,-0.238839,6.16332
-3.9704,0.849304,-0.238839,7.65747
-3.9964,0.836304,-0.241839,7.78199
-4.02338,0.82428,-0.245839,7.03491
-4.04535,0.810303,-0.243839,6.2256
-4.0694,0.797302,-0.244839,7.84423
-4.09637,0.784302,-0.247839,7.65747
-4.11835,0.770325,-0.245839,8.52906
